;date;center_point;envelope;QV2M;RH2M;PS;T2M;T2M_MIN;T2M_MAX;WS10M;WS50M;WS10M_MAX;WS50M_MAX;WS10M_MIN;WS50M_MIN;T2M_MIN_MINIMO;T2M_MAX_MAXIMO;WS10M_MAX_MAXIMO;WS50M_MAX_MAXIMO;WS10M_MIN_MINIMO;WS50M_MIN_MINIMO
157;2023-05-30;POINT (-38.42498999999788 -6.712539999998749);POLYGON ((-38.44998999999787 -6.737539999998749, -38.44998999999787 -6.687539999998748, -38.39998999999787 -6.687539999998748, -38.39998999999787 -6.737539999998749, -38.44998999999787 -6.737539999998749));13.142069688256646;60.445371083613495;97.22414504920818;27.29636073096771;21.15173126899396;34.25527247398182;4.311019148296869;5.979582047676497;6.285153654285792;8.316302548553645;2.499888957997775;4.077433340873108;15.21666666666667;40.030000000000015;10.638647008152043;13.273333333333339;0.015151324211366876;0.02
158;2023-05-30;POINT (-38.42498999999788 -6.662539999998748);POLYGON ((-38.44998999999787 -6.687539999998748, -38.44998999999787 -6.637539999998747, -38.39998999999787 -6.637539999998747, -38.39998999999787 -6.687539999998748, -38.44998999999787 -6.687539999998748));13.142069688256646;60.445371083613495;97.22414504952718;27.29636073096771;21.151731269042024;34.25527247398182;4.311019148296869;5.97962345611749;6.285153654616558;8.316302548553645;2.499888957923035;4.077433340899345;15.21666666666667;40.030000000000015;10.638647008442105;13.273333333333339;0.015151324211491568;0.02
159;2023-05-30;POINT (-38.42498999999788 -6.612539999998746);POLYGON ((-38.44998999999787 -6.637539999998747, -38.44998999999787 -6.587539999998747, -38.39998999999787 -6.587539999998747, -38.39998999999787 -6.637539999998747, -38.44998999999787 -6.637539999998747));13.208606626785741;60.213860216818205;97.63194312686333;27.462281133054628;21.463345009473514;34.4296106915132;4.34130896774018;6.021631839165238;6.381066404436087;8.412113414734085;2.4851056362310113;4.084941378103388;15.549555479037629;40.043467438438455;10.548544186585646;13.170476956557575;0.02;0.015151324211438104
160;2023-05-30;POINT (-38.42498999999788 -6.562539999998746);POLYGON ((-38.44998999999787 -6.587539999998747, -38.44998999999787 -6.537539999998746, -38.39998999999787 -6.537539999998746, -38.39998999999787 -6.587539999998747, -38.44998999999787 -6.587539999998747));13.208606626785741;60.213860216818205;97.63194312724579;27.462281133054628;21.463345009529874;34.4296106915132;4.34130896774018;6.021631839165238;6.381066404436087;8.412113414734085;2.4851056361488824;4.084941378126559;15.549555479221445;39.99946989136177;10.54854418692094;13.170476956557575;0.02;0.015151324211206858
161;2023-05-30;POINT (-38.42498999999788 -6.512539999998745);POLYGON ((-38.44998999999787 -6.537539999998746, -38.44998999999787 -6.487539999998745, -38.39998999999787 -6.487539999998745, -38.39998999999787 -6.537539999998746, -38.44998999999787 -6.537539999998746));13.208606626785741;60.213860216818205;97.6319431276091;27.462281133054628;21.463345009593805;34.4296106915132;4.34130896774018;6.021631839165238;6.381066404436087;8.412113414734085;2.485105636063758;4.084941378148032;15.549555479412241;39.923180258842244;10.548544187265687;13.170476956557575;0.02;0.015151324210799448
162;2023-05-30;POINT (-38.42498999999788 -6.462539999998745);POLYGON ((-38.44998999999787 -6.487539999998745, -38.44998999999787 -6.437539999998744, -38.39998999999787 -6.437539999998744, -38.39998999999787 -6.487539999998745, -38.44998999999787 -6.487539999998745));13.208606626785741;60.21386022801016;97.63194312793696;27.462281133054628;21.46334500966485;34.42961068904275;4.34130896774018;6.021631839165238;6.381066404436087;8.412113414734085;2.485105635976252;4.084941378167652;15.549555479608644;39.834349322168485;10.548544187613563;13.170476959592728;0.02;0.015151324210218715
163;2023-05-30;POINT (-38.42628468963735 -6.42310904346387);POLYGON ((-38.44998999999787 -6.393206397515669, -38.44848999999886 -6.394179999999324, -38.44760999999926 -6.402949999997873, -38.44125999999778 -6.404299999998329, -38.43798999999854 -6.409479999998439, -38.42568999999821 -6.413729999998395, -38.40567999999803 -6.409789999997884, -38.40267999999924 -6.409389999998893, -38.40138999999908 -6.409159999999247, -38.39998999999787 -6.410073640824208, -38.39998999999787 -6.437539999998744, -38.44998999999787 -6.437539999998744, -38.44998999999787 -6.393206397515669));13.208606626810447;60.30240890885632;97.63194312842826;27.46228113294937;21.46334501148656;34.41001074473175;4.341308967798654;6.021631839212246;6.381066404500108;8.412113414806699;2.4851056351751875;4.084941377807164;15.549555481465642;39.78862527385791;10.548544189027815;13.194612567396671;0.02;0.015151324169271441
164;2023-05-30;POINT (-38.38638683966131 -7.697489546523077);POLYGON ((-38.36344839116556 -7.687539999998762, -38.36971999999878 -7.692239999998492, -38.37057999999888 -7.698009999998249, -38.3818999999985 -7.707069999998566, -38.39998999999787 -7.712877490773834, -38.39998999999787 -7.687539999998762, -38.36344839116556 -7.687539999998762));12.564842525062161;61.18770411647412;95.35398645141916;26.08826247913654;19.96016935726167;33.443666091995325;4.4937141140156855;6.097836326390495;6.29044840855766;8.283523450517624;2.851620639733393;4.285608446513444;13.896666666666672;39.69029634473994;11.05666666666667;13.899111882309537;0.02;0.014848675864573009
165;2023-05-30;POINT (-38.37551970476851 -7.661932041824947);POLYGON ((-38.34998999999787 -7.686715312499159, -38.35713999999825 -7.676749999998719, -38.36125999999786 -7.685899999998583, -38.36344839116556 -7.687539999998762, -38.39998999999787 -7.687539999998762, -38.39998999999787 -7.637539999998761, -38.34998999999787 -7.637539999998761, -38.34998999999787 -7.686715312499159));12.564842525062161;61.18770411647412;95.35398645141916;26.088270391249274;19.96016935726167;33.443666091995325;4.4937141140156855;6.10301384124584;6.29044840855766;8.283523450517624;2.851620639733393;4.307455356128581;13.896666666666672;39.69029634473994;11.05666666666667;13.794143223635697;0.02;0.014848675864573009
166;2023-05-30;POINT (-38.37498999999787 -7.612539999998762);POLYGON ((-38.39998999999787 -7.637539999998761, -38.39998999999787 -7.587539999998761, -38.34998999999787 -7.587539999998761, -38.34998999999787 -7.637539999998761, -38.39998999999787 -7.637539999998761));12.607331040628148;61.5352385993266;95.36994500957577;26.042269391542472;19.94958156896816;33.35943620421211;4.426777304497363;6.0349435555550475;6.215555611821724;8.177289330351439;2.8053837170878495;4.327158557407828;13.833322827448482;39.68;10.940000000000001;13.703333333333338;0.01817739124967493;0.020000000000000004
167;2023-05-30;POINT (-38.37498999999787 -7.562539999998759);POLYGON ((-38.39998999999787 -7.587539999998761, -38.39998999999787 -7.53753999999876, -38.34998999999787 -7.53753999999876, -38.34998999999787 -7.587539999998761, -38.39998999999787 -7.587539999998761));12.612205473579674;61.515476179321716;95.36994500957577;26.042269391542472;19.94958156896816;33.35943620421211;4.423689572426757;6.03446828360249;6.217968441421469;8.180904237427018;2.801430470879929;4.324785716788618;13.833322827448482;39.68;10.940000000000001;13.703333333333338;0.01816818517143897;0.020000000000000004
168;2023-05-30;POINT (-38.37498999999787 -7.51253999999876);POLYGON ((-38.39998999999787 -7.53753999999876, -38.39998999999787 -7.487539999998759, -38.34998999999787 -7.487539999998759, -38.34998999999787 -7.53753999999876, -38.39998999999787 -7.53753999999876));12.617235937172229;61.452786955202704;95.36994500957577;26.042269391542472;19.94958156896816;33.35943620421211;4.420343960232804;6.033716258923589;6.220039339067005;8.184153975048742;2.797235701691598;4.322041293043829;13.833322827448482;39.68;10.940000000000001;13.703333333333338;0.01815196584846113;0.020000000000000004
169;2023-05-30;POINT (-38.37498999999787 -7.462539999998759);POLYGON ((-38.39998999999787 -7.487539999998759, -38.39998999999787 -7.437539999998759, -38.34998999999787 -7.437539999998759, -38.34998999999787 -7.487539999998759, -38.39998999999787 -7.487539999998759));12.622364823578147;61.34432406146372;95.36994501010136;26.04226939368598;19.94958156950154;33.359436205789734;4.4167645069908;6.032692754732907;6.221753126184699;8.187014826436455;2.7928295987203855;4.318944910260967;13.833322831226193;39.679999998429615;10.940000000092377;13.703333332933045;0.018128846389153224;0.020000000000000004
170;2023-05-30;POINT (-38.37498999999787 -7.412539999998758);POLYGON ((-38.39998999999787 -7.437539999998759, -38.39998999999787 -7.387539999998758, -38.34998999999787 -7.387539999998758, -38.34998999999787 -7.437539999998759, -38.39998999999787 -7.437539999998759));12.627534793768822;61.26682971476472;95.390876203747;26.12763422108159;19.970823323157852;33.422264840824475;4.412976569319759;6.031404898139363;6.223097379688818;8.189466178454664;2.7882434206356925;4.3155184128028585;13.983769322355878;39.61745986961216;10.943678831199286;13.68739173146977;0.018098987321667703;0.020000000000000004
171;2023-05-30;POINT (-38.37498999999787 -7.362539999998758);POLYGON ((-38.39998999999787 -7.387539999998758, -38.39998999999787 -7.337539999998757, -38.34998999999787 -7.337539999998757, -38.34998999999787 -7.387539999998758, -38.39998999999787 -7.387539999998758));12.806835014311709;60.55291899294593;96.43211640752666;26.82287405270811;20.637032777696504;33.966232424803245;4.300711896174848;6.017513161469019;6.226447103750774;8.204652974059355;2.6487927232545676;4.136870922455977;14.652556739133548;39.93638659282496;10.567539498019855;13.258300578671312;0.01811770097134228;0.021882299028657716
172;2023-05-30;POINT (-38.37498999999787 -7.312539999998757);POLYGON ((-38.39998999999787 -7.337539999998757, -38.39998999999787 -7.287539999998756, -38.34998999999787 -7.287539999998756, -38.34998999999787 -7.337539999998757, -38.39998999999787 -7.337539999998757));12.806877270616516;60.55273471919656;96.43246189211614;26.82308937705515;20.63725207554562;33.96638173500777;4.30067469747877;6.012285832634329;6.226556892210778;8.208728124588168;2.6487508536152253;4.1368343849873;14.652749048561322;39.93652900018154;10.567411730870466;13.258165199782146;0.01814353813629105;0.02185646186370895
173;2023-05-30;POINT (-38.37498999999787 -7.262539999998756);POLYGON ((-38.39998999999787 -7.287539999998756, -38.39998999999787 -7.237539999998756, -38.34998999999787 -7.237539999998756, -38.34998999999787 -7.287539999998756, -38.39998999999787 -7.287539999998756));12.806877270616516;60.55273471919656;96.43246189211614;26.82308937705515;20.63725207554562;33.96638173500777;4.30067469747877;6.006221784389386;6.226334527953817;8.212528017364445;2.6487508536152253;4.1368343849873;14.652749048561322;39.93652900018154;10.567411730870466;13.258165199782146;0.018162533777578795;0.021837466222421206
174;2023-05-30;POINT (-38.37498999999787 -7.212539999998755);POLYGON ((-38.39998999999787 -7.237539999998756, -38.39998999999787 -7.187539999998755, -38.34998999999787 -7.187539999998755, -38.34998999999787 -7.237539999998756, -38.39998999999787 -7.237539999998756));12.806877270616516;60.55273471919656;96.43246189211614;26.82308937705515;20.63725207554562;33.96638173500777;4.30067469747877;5.99941618692856;6.225781816679687;8.216025511530884;2.6487508536152253;4.1368343849873;14.652749048561322;39.93652900018154;10.567411730870466;13.258165199782146;0.018174555630920308;0.02182544436907969
175;2023-05-30;POINT (-38.37498999999787 -7.162539999998755);POLYGON ((-38.39998999999787 -7.187539999998755, -38.39998999999787 -7.137539999998754, -38.34998999999787 -7.137539999998754, -38.34998999999787 -7.187539999998755, -38.39998999999787 -7.187539999998755));12.806877270616516;60.55273471919656;96.43246189211614;26.82308937705515;20.63725207554562;33.96638173500777;4.30067469747877;5.991977909096435;6.224902943232236;8.219195314027752;2.6487508536152253;4.1368343849873;14.652749048561322;39.93652900018154;10.567411730870466;13.258165199782146;0.0181795197038243;0.0218204802961757
176;2023-05-30;POINT (-38.37498999999787 -7.112539999998754);POLYGON ((-38.39998999999787 -7.137539999998754, -38.39998999999787 -7.087539999998754, -38.34998999999787 -7.087539999998754, -38.34998999999787 -7.137539999998754, -38.39998999999787 -7.137539999998754));12.834994137065348;60.48361249965858;96.31764989299302;26.77593179115111;20.578860713741552;34.00433773115902;4.3444531660615855;5.994016225518341;6.27301970404313;8.277705339322267;2.637270135899382;4.186717499804335;14.631191682490684;39.870933169308;10.71995169864232;13.37924542721522;0.01817739124967493;0.02
177;2023-05-30;POINT (-38.37498999999787 -7.062539999998753);POLYGON ((-38.39998999999787 -7.087539999998754, -38.39998999999787 -7.037539999998753, -38.34998999999787 -7.037539999998753, -38.34998999999787 -7.087539999998754, -38.39998999999787 -7.087539999998754));12.834994137065348;60.48361249965858;96.31764989299302;26.77593179115111;20.578860713741552;34.00433773115902;4.3444531660615855;5.994016225518341;6.271759379809309;8.280434067635126;2.637270135899382;4.186717499804335;14.631191682490684;39.870933169308;10.718122708172684;13.356835983314983;0.01816818517143897;0.02
178;2023-05-30;POINT (-38.37498999999787 -7.012539999998753);POLYGON ((-38.39998999999787 -7.037539999998753, -38.39998999999787 -6.987539999998752, -38.34998999999787 -6.987539999998752, -38.34998999999787 -7.037539999998753, -38.39998999999787 -7.037539999998753));12.834994137065348;60.48361249965858;96.31764989299302;26.77593179115111;20.578860713741552;34.00433773115902;4.3444531660615855;5.994016225518341;6.27038881995039;8.282987530230058;2.637270135899382;4.186717499804335;14.631191682490684;39.870933169308;10.692870883498175;13.280338169366127;0.018151965848461127;0.02
179;2023-05-30;POINT (-38.37498999999787 -6.962539999998753);POLYGON ((-38.39998999999787 -6.987539999998752, -38.39998999999787 -6.937539999998751, -38.34998999999787 -6.937539999998751, -38.34998999999787 -6.987539999998752, -38.39998999999787 -6.987539999998752));12.834994139995466;60.483612491021006;96.31764990960336;26.775931802102185;20.57886072353652;34.00433773709194;4.344453165837976;5.994016225443786;6.268917869553164;8.285347158273035;2.637270135590758;4.186717498675108;14.631191691729326;39.87093317595673;10.57420404107347;13.141207960165902;0.01812884638915322;0.02
180;2023-05-30;POINT (-38.37498999999787 -6.91253999999875);POLYGON ((-38.39998999999787 -6.937539999998751, -38.39998999999787 -6.887539999998751, -38.34998999999787 -6.887539999998751, -38.34998999999787 -6.937539999998751, -38.39998999999787 -6.937539999998751));12.951685497088366;60.139623141666725;96.97915343701432;27.212056006191425;20.968943094423427;34.2406148829927;4.335547958127775;5.991047053308079;6.267356946147735;8.287496026564382;2.624979258870795;4.141746305485055;14.999118605676378;40.13571716592546;10.42861895163052;13.039065091945549;0.0180989873216677;0.02
181;2023-05-30;POINT (-38.37498999999787 -6.86253999999875);POLYGON ((-38.39998999999787 -6.887539999998751, -38.39998999999787 -6.83753999999875, -38.34998999999787 -6.83753999999875, -38.34998999999787 -6.887539999998751, -38.39998999999787 -6.887539999998751));13.142030894467677;60.44518860947245;97.35092785917503;27.296402044313442;21.19724890661779;34.37238015393599;4.311023390501108;5.9896026837915315;6.298529017302808;8.31630621829069;2.571051075854973;4.100945729973567;15.216671414309422;40.030056971713044;10.397116235408772;13.27323905871297;0.018117700971342285;0.02
182;2023-05-30;POINT (-38.37498999999787 -6.812539999998749);POLYGON ((-38.39998999999787 -6.83753999999875, -38.39998999999787 -6.787539999998749, -38.34998999999787 -6.787539999998749, -38.34998999999787 -6.83753999999875, -38.39998999999787 -6.83753999999875));13.142069688256646;60.445371083613495;97.36468072955286;27.29636073096771;21.199448261316824;34.26191242310973;4.311019148296869;5.996851336661732;6.307699233407374;8.316302548553645;2.568651840714274;4.102136883519829;15.21666666666667;40.030000000000015;10.405995003384973;13.273333333333339;0.018143538136291052;0.02
